 | 29052 | 190 | 68.82 | 24.34 |
 | 29053 | 190 | 68.82 | 24.18 |
 | 29054 | 190 | 68.74 | 24.34 |
 | 29055 | 190 | 68.66 | 24.10 |
 | 29056 | 190 | 68.74 | 22.73 |
 | 29057 | 190 | 68.82 | 24.34 |
 | 29058 | 190 | 68.74 | 24.50 |
 | 29059 | 190 | 68.82 | 24.34 |
 | 29060 | 190 | 68.66 | 24.18 |
 | 29061 | 190 | 68.74 | 24.42 |
 | 29062 | 190 | 68.74 | 24.50 |
 | 29063 | 190 | 68.82 | 24.50 |
 | 29064 | 190 | 68.90 | 24.50 |
 | 29065 | 190 | 68.82 | 24.34 |
 | 29066 | 190 | 67.77 | 24.26 |
 | 29067 | 190 | 68.74 | 24.26 |
 | 29068 | 190 | 68.74 | 24.26 |
 | 29069 | 190 | 68.98 | 24.18 |
 | 29070 | 190 | 68.90 | 24.26 |
 | 29071 | 190 | 68.90 | 24.34 |
 | 29072 | 190 | 68.90 | 24.42 |
 | 29073 | 190 | 68.82 | 24.26 |
 | 29074 | 190 | 69.14 | 24.66 |
 | 29075 | 190 | 68.82 | 24.34 |
 | 29076 | 190 | 68.82 | 24.42 |
 | 29077 | 190 | 69.06 | 24.26 |
 | 29078 | 190 | 68.90 | 24.42 |
 | 29079 | 190 | 69.38 | 23.69 |
 | 29080 | 190 | 68.90 | 24.82 |
 | 29081 | 190 | 69.14 | 24.42 |
 | 29082 | 190 | 69.06 | 24.50 |
 | 29083 | 190 | 68.98 | 24.50 |
 | 29084 | 190 | 69.06 | 24.01 |
 | 29085 | 190 | 68.98 | 24.42 |
 | 29086 | 190 | 69.06 | 24.26 |
 | 29087 | 190 | 69.06 | 24.42 |
 | 29088 | 190 | 69.22 | 24.34 |
 | 29089 | 190 | 68.42 | 24.26 |
 | 29090 | 190 | 69.14 | 24.34 |
 | 29091 | 190 | 69.22 | 24.34 |
 | 29092 | 190 | 68.98 | 24.18 |
 | 29093 | 190 | 69.14 | 24.26 |
 | 29094 | 190 | 68.98 | 24.34 |
 | 29095 | 190 | 69.22 | 24.42 |
 | 29096 | 190 | 69.06 | 24.26 |
 | 29097 | 190 | 69.22 | 24.34 |
 | 29098 | 190 | 69.30 | 23.85 |
 | 29099 | 190 | 69.22 | 24.90 |
 | 29100 | 110 | 69.06 | 24.50 |
 | 29101 | 110 | 69.79 | 24.42 |
 | 29102 | 110 | 69.79 | 24.42 |
 | 29103 | 110 | 69.63 | 24.34 |
 | 29104 | 110 | 69.22 | 24.18 |
 | 29105 | 110 | 69.06 | 24.26 |
 | 29106 | 110 | 68.74 | 24.42 |
 | 29107 | 110 | 68.34 | 24.34 |
 | 29108 | 110 | 68.26 | 24.26 |
 | 29109 | 110 | 67.85 | 24.66 |
 | 29110 | 110 | 67.53 | 24.42 |
 | 29111 | 110 | 67.13 | 24.26 |
 | 29112 | 110 | 66.89 | 24.50 |
 | 29113 | 110 | 66.56 | 24.10 |
 | 29114 | 110 | 66.24 | 24.26 |
 | 29115 | 110 | 65.76 | 24.42 |
 | 29116 | 110 | 65.36 | 23.29 |
 | 29117 | 110 | 64.63 | 22.48 |
 | 29118 | 110 | 64.79 | 24.18 |
 | 29119 | 110 | 64.47 | 24.50 |
 | 29120 | 110 | 64.07 | 24.26 |
 | 29121 | 110 | 63.66 | 24.42 |
 | 29122 | 110 | 63.42 | 24.58 |
 | 29123 | 110 | 63.26 | 24.42 |
 | 29124 | 110 | 62.78 | 24.34 |
 | 29125 | 110 | 62.45 | 24.42 |
 | 29126 | 110 | 62.29 | 24.26 |
 | 29127 | 110 | 62.13 | 24.50 |
 | 29128 | 110 | 61.65 | 24.50 |
 | 29129 | 110 | 61.57 | 24.18 |
 | 29130 | 110 | 62.78 | 24.18 |
 | 29131 | 110 | 61.08 | 24.18 |
 | 29132 | 110 | 60.52 | 24.42 |
 | 29133 | 110 | 60.76 | 24.26 |
 | 29134 | 110 | 60.36 | 24.34 |
 | 29135 | 110 | 60.28 | 23.93 |
 | 29136 | 110 | 60.12 | 24.34 |
 | 29137 | 110 | 59.71 | 24.34 |
 | 29138 | 110 | 59.79 | 24.26 |
 | 29139 | 110 | 59.47 | 24.10 |
 | 29140 | 110 | 59.39 | 24.26 |
 | 29141 | 110 | 59.15 | 24.10 |
 | 29142 | 110 | 58.83 | 24.34 |
 | 29143 | 110 | 58.83 | 24.42 |
 | 29144 | 110 | 58.75 | 24.50 |
 | 29145 | 110 | 58.59 | 24.26 |
 | 29146 | 110 | 58.42 | 24.34 |
 | 29147 | 110 | 58.34 | 24.42 |
 | 29148 | 110 | 58.26 | 24.26 |
 | 29149 | 110 | 58.10 | 24.34 |
 | 29150 | 110 | 58.02 | 24.66 |
 | 29151 | 110 | 57.86 | 24.26 |
 | 29152 | 110 | 57.86 | 24.42 |
 | 29153 | 110 | 57.62 | 24.34 |
 | 29154 | 110 | 57.46 | 24.18 |
 | 29155 | 110 | 57.46 | 24.50 |
 | 29156 | 110 | 57.62 | 24.10 |
 | 29157 | 110 | 57.54 | 24.34 |
 | 29158 | 110 | 57.22 | 24.34 |
 | 29159 | 110 | 57.14 | 24.34 |
 | 29160 | 110 | 57.05 | 24.34 |
 | 29161 | 110 | 55.28 | 25.95 |
 | 29162 | 110 | 56.89 | 24.10 |
 | 29163 | 110 | 56.81 | 24.26 |
 | 29164 | 110 | 56.57 | 24.26 |
 | 29165 | 110 | 56.41 | 24.26 |
 | 29166 | 110 | 56.57 | 24.10 |
 | 29167 | 110 | 56.65 | 24.74 |
 | 29168 | 110 | 56.33 | 24.34 |
 | 29169 | 110 | 56.25 | 24.34 |
 | 29170 | 110 | 56.17 | 24.26 |
 | 29171 | 110 | 56.25 | 24.50 |
 | 29172 | 110 | 55.85 | 24.42 |
 | 29173 | 110 | 55.93 | 24.58 |
 | 29174 | 110 | 55.85 | 24.10 |
 | 29175 | 110 | 55.68 | 24.18 |
 | 29176 | 110 | 55.85 | 24.34 |
 | 29177 | 110 | 55.77 | 24.26 |
 | 29178 | 110 | 55.68 | 24.42 |
 | 29179 | 110 | 55.77 | 24.10 |
 | 29180 | 110 | 55.44 | 24.26 |
 | 29181 | 110 | 55.60 | 24.50 |
 | 29182 | 110 | 55.60 | 24.26 |
 | 29183 | 110 | 55.60 | 24.42 |
 | 29184 | 110 | 55.60 | 24.26 |
 | 29185 | 110 | 55.52 | 24.50 |
 | 29186 | 110 | 55.52 | 24.34 |
 | 29187 | 110 | 55.36 | 24.26 |
 | 29188 | 110 | 55.44 | 24.34 |
 | 29189 | 110 | 55.20 | 24.10 |
 | 29190 | 110 | 55.36 | 24.50 |
 | 29191 | 110 | 55.20 | 24.18 |
 | 29192 | 110 | 55.20 | 24.50 |
 | 29193 | 110 | 55.20 | 24.34 |
 | 29194 | 110 | 55.04 | 24.26 |
 | 29195 | 110 | 55.04 | 24.42 |
 | 29196 | 110 | 54.96 | 24.50 |
 | 29197 | 110 | 55.12 | 24.34 |
 | 29198 | 110 | 54.07 | 22.89 |
 | 29199 | 110 | 55.12 | 23.29 |
 | 29200 | 110 | 54.96 | 24.42 |
 | 29201 | 110 | 54.72 | 24.50 |
 | 29202 | 110 | 54.72 | 24.42 |
 | 29203 | 110 | 54.96 | 24.26 |
 | 29204 | 110 | 54.88 | 24.58 |
 | 29205 | 110 | 54.80 | 24.26 |
 | 29206 | 110 | 54.72 | 24.10 |
 | 29207 | 110 | 54.64 | 24.50 |
 | 29208 | 110 | 54.64 | 24.34 |
 | 29209 | 110 | 54.64 | 24.34 |
 | 29210 | 110 | 54.56 | 24.42 |
 | 29211 | 110 | 54.40 | 23.93 |
 | 29212 | 110 | 54.64 | 24.18 |
 | 29213 | 110 | 54.48 | 24.10 |
 | 29214 | 110 | 54.64 | 24.50 |
 | 29215 | 110 | 54.48 | 24.26 |
 | 29216 | 110 | 54.32 | 24.42 |
 | 29217 | 110 | 54.40 | 24.10 |
 | 29218 | 110 | 54.32 | 24.26 |
 | 29219 | 110 | 54.32 | 24.42 |
 | 29220 | 110 | 54.23 | 24.26 |
 | 29221 | 110 | 54.40 | 24.42 |
 | 29222 | 110 | 54.23 | 24.34 |
 | 29223 | 110 | 54.40 | 24.34 |
 | 29224 | 110 | 54.15 | 24.34 |
 | 29225 | 110 | 54.32 | 24.42 |
 | 29226 | 110 | 54.07 | 24.42 |
 | 29227 | 110 | 54.15 | 24.26 |
 | 29228 | 110 | 54.23 | 24.26 |
 | 29229 | 110 | 54.23 | 24.34 |
 | 29230 | 110 | 54.23 | 24.34 |
 | 29231 | 110 | 54.15 | 24.34 |
 | 29232 | 110 | 54.23 | 24.26 |
 | 29233 | 110 | 54.23 | 24.50 |
 | 29234 | 110 | 54.07 | 24.18 |
 | 29235 | 110 | 53.99 | 24.34 |
 | 29236 | 110 | 54.23 | 24.50 |
 | 29237 | 110 | 54.15 | 24.34 |
 | 29238 | 110 | 53.91 | 24.34 |
 | 29239 | 110 | 53.99 | 24.26 |
 | 29240 | 110 | 54.07 | 24.10 |
 | 29241 | 110 | 54.23 | 24.18 |
 | 29242 | 110 | 53.99 | 24.34 |
 | 29243 | 110 | 53.99 | 24.26 |
 | 29244 | 110 | 53.99 | 24.34 |
 | 29245 | 110 | 53.83 | 24.26 |
 | 29246 | 110 | 53.83 | 24.10 |
 | 29247 | 110 | 53.91 | 24.58 |
 | 29248 | 110 | 53.83 | 24.18 |
 | 29249 | 110 | 53.83 | 24.42 |
 | 29250 | 110 | 53.83 | 24.34 |
 | 29251 | 110 | 54.23 | 24.42 |
 | 29252 | 110 | 53.83 | 24.34 |
 | 29253 | 110 | 53.75 | 24.34 |
 | 29254 | 110 | 53.75 | 24.01 |
 | 29255 | 110 | 53.67 | 24.18 |
 | 29256 | 110 | 53.91 | 24.90 |
 | 29257 | 110 | 53.99 | 24.34 |
 | 29258 | 110 | 53.67 | 24.10 |
 | 29259 | 110 | 53.67 | 24.10 |
 | 29260 | 110 | 53.83 | 24.34 |
 | 29261 | 110 | 53.67 | 24.34 |
 | 29262 | 110 | 53.67 | 24.34 |
 | 29263 | 110 | 53.59 | 24.10 |
 | 29264 | 110 | 53.75 | 24.34 |
 | 29265 | 110 | 53.59 | 24.34 |
 | 29266 | 110 | 53.75 | 24.42 |
 | 29267 | 110 | 53.51 | 24.34 |
 | 29268 | 110 | 53.67 | 24.10 |
 | 29269 | 110 | 53.19 | 24.18 |
 | 29270 | 110 | 53.59 | 24.18 |
 | 29271 | 110 | 53.59 | 24.42 |
 | 29272 | 110 | 53.59 | 24.42 |
 | 29273 | 110 | 53.67 | 24.01 |
 | 29274 | 110 | 53.43 | 24.18 |
 | 29275 | 110 | 53.59 | 24.34 |
 | 29276 | 110 | 53.51 | 24.34 |
 | 29277 | 110 | 53.51 | 24.10 |
 | 29278 | 110 | 53.51 | 24.18 |
 | 29279 | 110 | 53.43 | 24.42 |
 | 29280 | 190 | 48.27 | 24.10 |
 | 29281 | 190 | 52.95 | 24.42 |
 | 29282 | 190 | 53.03 | 24.18 |
 | 29283 | 190 | 53.11 | 24.26 |
 | 29284 | 190 | 53.27 | 24.26 |
 | 29285 | 190 | 53.43 | 24.50 |
 | 29286 | 190 | 53.67 | 24.42 |
 | 29287 | 190 | 54.07 | 24.34 |
 | 29288 | 190 | 54.40 | 24.50 |
 | 29289 | 190 | 54.80 | 24.26 |
 | 29290 | 190 | 54.96 | 24.18 |
 | 29291 | 190 | 55.36 | 24.34 |
 | 29292 | 190 | 55.60 | 24.26 |
 | 29293 | 190 | 55.93 | 24.66 |
 | 29294 | 190 | 56.33 | 24.26 |
 | 29295 | 190 | 56.49 | 24.42 |
 | 29296 | 190 | 57.05 | 24.34 |
 | 29297 | 190 | 57.30 | 24.26 |
 | 29298 | 190 | 57.62 | 24.18 |
 | 29299 | 190 | 58.02 | 24.18 |
 | 29300 | 190 | 58.26 | 24.50 |
 | 29301 | 190 | 58.42 | 24.26 |
 | 29302 | 190 | 58.99 | 24.34 |
 | 29303 | 190 | 59.15 | 24.42 |
 | 29304 | 190 | 59.63 | 24.34 |
 | 29305 | 190 | 59.79 | 24.42 |
 | 29306 | 190 | 59.88 | 24.50 |
 | 29307 | 190 | 60.36 | 24.50 |
 | 29308 | 190 | 60.52 | 24.50 |
 | 29309 | 190 | 60.68 | 24.34 |
 | 29310 | 190 | 61.00 | 24.01 |
 | 29311 | 190 | 61.00 | 24.26 |
 | 29312 | 190 | 61.57 | 24.18 |
 | 29313 | 190 | 61.89 | 24.42 |
 | 29314 | 190 | 61.97 | 24.10 |
 | 29315 | 190 | 62.13 | 24.26 |
 | 29316 | 190 | 62.13 | 24.66 |
 | 29317 | 190 | 61.81 | 26.03 |
 | 29318 | 190 | 62.53 | 24.26 |
 | 29319 | 190 | 62.70 | 24.18 |
 | 29320 | 190 | 62.94 | 24.26 |
 | 29321 | 190 | 63.18 | 24.10 |
 | 29322 | 190 | 63.26 | 24.18 |
 | 29323 | 190 | 63.42 | 24.18 |
 | 29324 | 190 | 63.58 | 24.26 |
 | 29325 | 190 | 63.58 | 24.34 |
 | 29326 | 190 | 63.74 | 24.34 |
 | 29327 | 190 | 63.82 | 24.10 |
 | 29328 | 190 | 65.03 | 26.51 |
 | 29329 | 190 | 64.79 | 25.55 |
 | 29330 | 190 | 64.31 | 24.34 |
 | 29331 | 190 | 64.31 | 24.34 |
 | 29332 | 190 | 64.47 | 24.18 |
 | 29333 | 190 | 64.63 | 24.34 |
 | 29334 | 190 | 64.63 | 24.10 |
 | 29335 | 190 | 65.03 | 24.34 |
 | 29336 | 190 | 64.95 | 24.34 |
 | 29337 | 190 | 65.11 | 24.10 |
 | 29338 | 190 | 65.19 | 23.29 |
 | 29339 | 190 | 65.27 | 24.34 |
 | 29340 | 190 | 65.52 | 24.26 |
 | 29341 | 190 | 65.60 | 24.82 |
 | 29342 | 190 | 65.36 | 24.26 |
 | 29343 | 190 | 65.84 | 24.58 |
 | 29344 | 190 | 65.68 | 24.26 |
 | 29345 | 190 | 65.52 | 24.26 |
 | 29346 | 190 | 65.84 | 24.26 |
 | 29347 | 190 | 65.68 | 24.26 |
 | 29348 | 190 | 66.00 | 24.26 |
 | 29349 | 190 | 65.76 | 24.18 |
 | 29350 | 190 | 65.92 | 24.26 |
 | 29351 | 190 | 66.00 | 24.50 |
 | 29352 | 190 | 66.00 | 24.18 |
 | 29353 | 190 | 66.32 | 24.42 |
 | 29354 | 190 | 66.08 | 24.34 |
 | 29355 | 190 | 66.48 | 24.66 |
 | 29356 | 190 | 66.32 | 24.18 |
 | 29357 | 190 | 66.24 | 24.34 |
 | 29358 | 190 | 66.48 | 24.26 |
 | 29359 | 190 | 66.56 | 24.01 |
 | 29360 | 190 | 66.32 | 25.22 |
 | 29361 | 190 | 67.37 | 23.53 |
 | 29362 | 190 | 66.73 | 24.50 |
 | 29363 | 190 | 66.97 | 23.45 |
 | 29364 | 190 | 66.56 | 24.26 |
 | 29365 | 190 | 66.64 | 24.26 |
 | 29366 | 190 | 66.73 | 24.26 |
 | 29367 | 190 | 66.64 | 24.34 |
 | 29368 | 190 | 66.89 | 24.42 |
 | 29369 | 190 | 67.21 | 24.34 |
 | 29370 | 190 | 66.97 | 24.34 |
 | 29371 | 190 | 66.89 | 24.26 |
 | 29372 | 190 | 66.97 | 24.26 |
 | 29373 | 190 | 67.29 | 24.34 |
 | 29374 | 190 | 66.89 | 23.61 |
 | 29375 | 190 | 66.48 | 24.34 |
 | 29376 | 190 | 66.32 | 24.18 |
 | 29377 | 190 | 67.37 | 24.34 |
 | 29378 | 190 | 67.45 | 24.10 |
 | 29379 | 190 | 67.61 | 24.10 |
 | 29380 | 190 | 67.37 | 24.42 |
 | 29381 | 190 | 67.37 | 24.34 |
 | 29382 | 190 | 67.37 | 24.34 |
 | 29383 | 190 | 67.53 | 24.42 |
 | 29384 | 190 | 67.45 | 24.26 |
 | 29385 | 190 | 67.61 | 24.34 |
 | 29386 | 190 | 67.61 | 24.42 |
 | 29387 | 190 | 67.45 | 24.34 |
 | 29388 | 190 | 67.61 | 24.34 |
 | 29389 | 190 | 67.85 | 24.01 |
 | 29390 | 190 | 68.42 | 22.81 |
 | 29391 | 190 | 67.77 | 24.34 |
 | 29392 | 190 | 67.77 | 24.42 |
 | 29393 | 190 | 67.85 | 24.34 |
 | 29394 | 190 | 67.69 | 24.34 |
 | 29395 | 190 | 67.93 | 24.42 |
 | 29396 | 190 | 67.77 | 24.42 |
 | 29397 | 190 | 67.85 | 24.34 |
 | 29398 | 190 | 67.93 | 24.50 |
 | 29399 | 190 | 67.85 | 24.26 |
 | 29400 | 190 | 68.01 | 24.10 |
 | 29401 | 190 | 68.42 | 24.10 |
 | 29402 | 190 | 67.21 | 24.42 |
 | 29403 | 190 | 67.93 | 24.42 |
 | 29404 | 190 | 67.93 | 24.26 |
 | 29405 | 190 | 68.01 | 24.18 |
 | 29406 | 190 | 68.10 | 24.50 |
 | 29407 | 190 | 67.85 | 24.26 |
 | 29408 | 190 | 67.93 | 24.42 |
 | 29409 | 190 | 67.85 | 24.10 |
 | 29410 | 190 | 68.01 | 24.42 |
 | 29411 | 190 | 67.85 | 24.58 |
 | 29412 | 190 | 67.93 | 24.26 |
 | 29413 | 190 | 68.98 | 24.18 |
 | 29414 | 190 | 66.97 | 24.50 |
 | 29415 | 190 | 68.10 | 24.50 |
 | 29416 | 190 | 68.18 | 24.26 |
 | 29417 | 190 | 68.18 | 24.10 |
 | 29418 | 190 | 68.10 | 24.34 |
 | 29419 | 190 | 68.18 | 24.34 |
 | 29420 | 190 | 68.10 | 24.34 |
 | 29421 | 190 | 68.18 | 24.26 |
 | 29422 | 190 | 68.26 | 24.42 |
 | 29423 | 190 | 68.26 | 24.18 |
 | 29424 | 190 | 68.18 | 24.26 |
 | 29425 | 190 | 68.26 | 24.26 |
 | 29426 | 190 | 68.10 | 24.10 |
 | 29427 | 190 | 68.26 | 24.50 |
 | 29428 | 190 | 68.26 | 24.34 |
 | 29429 | 190 | 68.18 | 24.50 |
 | 29430 | 190 | 68.34 | 24.58 |
 | 29431 | 190 | 68.10 | 24.34 |
 | 29432 | 190 | 68.18 | 24.10 |
 | 29433 | 190 | 68.34 | 24.42 |
 | 29434 | 190 | 68.34 | 24.34 |
 | 29435 | 190 | 68.34 | 24.26 |
 | 29436 | 190 | 68.34 | 24.34 |
 | 29437 | 190 | 68.42 | 24.26 |
 | 29438 | 190 | 68.34 | 24.42 |
 | 29439 | 190 | 68.42 | 24.26 |
 | 29440 | 190 | 68.26 | 24.34 |
 | 29441 | 190 | 68.50 | 24.26 |
 | 29442 | 190 | 67.77 | 23.93 |
 | 29443 | 190 | 68.18 | 24.01 |
 | 29444 | 190 | 67.53 | 24.01 |
 | 29445 | 190 | 70.03 | 24.34 |
 | 29446 | 190 | 68.50 | 24.26 |
 | 29447 | 190 | 68.42 | 24.50 |
 | 29448 | 190 | 68.50 | 25.63 |
 | 29449 | 190 | 68.50 | 24.50 |
 | 29450 | 190 | 68.50 | 24.34 |
 | 29451 | 190 | 68.58 | 24.34 |
 | 29452 | 190 | 68.66 | 24.42 |
 | 29453 | 190 | 68.42 | 24.50 |
 | 29454 | 190 | 68.50 | 24.42 |
 | 29455 | 190 | 68.34 | 24.26 |
 | 29456 | 190 | 68.42 | 24.26 |
 | 29457 | 190 | 68.50 | 24.26 |
 | 29458 | 190 | 68.50 | 24.50 |
 | 29459 | 190 | 68.66 | 24.10 |
 | 29460 | 190 | 68.58 | 24.50 |
 | 29461 | 190 | 68.50 | 24.34 |
 | 29462 | 190 | 68.82 | 24.26 |
 | 29463 | 190 | 68.50 | 24.34 |
 | 29464 | 190 | 68.66 | 24.42 |
 | 29465 | 190 | 68.74 | 24.34 |
 | 29466 | 190 | 68.50 | 24.42 |
 | 29467 | 190 | 69.14 | 24.82 |
 | 29468 | 190 | 68.82 | 23.85 |
 | 29469 | 190 | 68.58 | 24.42 |
 | 29470 | 190 | 68.66 | 24.26 |
 | 29471 | 190 | 68.66 | 24.18 |
 | 29472 | 190 | 68.66 | 24.26 |
 | 29473 | 190 | 68.74 | 24.26 |
 | 29474 | 190 | 68.50 | 24.34 |
 | 29475 | 190 | 68.58 | 24.18 |
 | 29476 | 190 | 68.82 | 24.50 |
 | 29477 | 190 | 67.53 | 24.18 |
 | 29478 | 190 | 68.74 | 24.26 |
 | 29479 | 190 | 68.82 | 24.42 |
 | 29480 | 190 | 68.50 | 24.42 |
 | 29481 | 190 | 68.74 | 24.26 |
 | 29482 | 190 | 68.66 | 24.18 |
 | 29483 | 190 | 68.50 | 24.26 |
 | 29484 | 190 | 68.74 | 24.34 |
 | 29485 | 190 | 68.74 | 24.34 |
 | 29486 | 190 | 69.38 | 24.82 |
 | 29487 | 190 | 68.82 | 24.58 |
 | 29488 | 190 | 68.90 | 24.50 |
 | 29489 | 190 | 68.74 | 24.26 |
 | 29490 | 190 | 68.74 | 24.34 |
 | 29491 | 190 | 68.90 | 24.18 |
 | 29492 | 190 | 68.82 | 24.34 |
 | 29493 | 190 | 68.74 | 24.10 |
 | 29494 | 190 | 68.82 | 24.10 |
 | 29495 | 190 | 69.38 | 23.69 |
 | 29496 | 190 | 67.93 | 24.34 |
 | 29497 | 190 | 68.82 | 24.42 |
 | 29498 | 190 | 68.74 | 24.42 |
 | 29499 | 190 | 68.90 | 24.34 |
 | 29500 | 190 | 68.82 | 24.34 |
 | 29501 | 190 | 68.74 | 24.26 |
 | 29502 | 190 | 68.90 | 24.34 |
 | 29503 | 190 | 68.58 | 24.34 |
 | 29504 | 190 | 68.74 | 24.10 |
 | 29505 | 190 | 68.82 | 24.42 |
 | 29506 | 190 | 68.82 | 24.10 |
 | 29507 | 190 | 68.90 | 24.34 |
 | 29508 | 190 | 69.22 | 24.50 |
 | 29509 | 190 | 68.82 | 24.34 |
 | 29510 | 190 | 68.90 | 24.26 |
 | 29511 | 190 | 68.74 | 24.26 |
 | 29512 | 190 | 68.82 | 24.26 |
 | 29513 | 190 | 69.14 | 24.26 |
 | 29514 | 190 | 68.82 | 24.42 |
 | 29515 | 190 | 68.90 | 24.34 |
 | 29516 | 190 | 68.82 | 24.34 |
 | 29517 | 190 | 69.14 | 24.26 |
 | 29518 | 190 | 69.06 | 24.34 |
 | 29519 | 190 | 69.06 | 24.34 |
 | 29520 | 190 | 68.98 | 24.10 |
 | 29521 | 190 | 69.14 | 24.26 |
 | 29522 | 190 | 68.50 | 24.01 |
 | 29523 | 190 | 68.90 | 25.38 |
 | 29524 | 190 | 69.06 | 24.34 |
 | 29525 | 190 | 69.14 | 24.42 |
 | 29526 | 190 | 69.14 | 24.01 |
 | 29527 | 190 | 69.14 | 24.82 |
 | 29528 | 190 | 69.06 | 24.34 |
 | 29529 | 190 | 69.14 | 24.42 |
 | 29530 | 190 | 68.98 | 24.10 |
 | 29531 | 190 | 68.98 | 24.34 |
 | 29532 | 190 | 69.06 | 24.34 |
 | 29533 | 190 | 69.14 | 24.34 |
 | 29534 | 190 | 69.14 | 24.42 |
 | 29535 | 190 | 69.22 | 24.42 |
 | 29536 | 190 | 68.98 | 24.26 |
 | 29537 | 190 | 69.22 | 24.34 |
 | 29538 | 190 | 69.14 | 24.18 |
 | 29539 | 190 | 69.14 | 24.58 |
 | 29540 | 190 | 69.22 | 24.34 |
 | 29541 | 190 | 69.06 | 24.34 |
 | 29542 | 190 | 69.22 | 24.34 |
 | 29543 | 190 | 69.06 | 24.26 |
 | 29544 | 190 | 68.82 | 24.18 |
 | 29545 | 190 | 68.74 | 22.97 |
 | 29546 | 190 | 69.14 | 25.14 |
 | 29547 | 190 | 69.06 | 24.26 |
 | 29548 | 190 | 68.50 | 23.53 |
 | 29549 | 190 | 69.47 | 22.24 |
 | 29550 | 190 | 69.47 | 24.42 |
 | 29551 | 190 | 69.95 | 23.45 |
 | 29552 | 190 | 69.47 | 24.10 |
 | 29553 | 190 | 68.98 | 23.85 |
 | 29554 | 190 | 69.22 | 24.01 |
 | 29555 | 190 | 70.19 | 23.61 |
 | 29556 | 190 | 69.06 | 24.58 |
 | 29557 | 190 | 68.98 | 24.34 |
 | 29558 | 190 | 69.22 | 24.26 |
 | 29559 | 190 | 69.14 | 24.26 |
 | 29560 | 190 | 69.22 | 24.01 |
 | 29561 | 190 | 69.22 | 24.26 |
 | 29562 | 190 | 69.14 | 24.01 |
 | 29563 | 190 | 69.14 | 24.34 |
 | 29564 | 190 | 69.38 | 24.34 |
 | 29565 | 190 | 69.22 | 24.26 |
 | 29566 | 190 | 69.14 | 24.26 |
 | 29567 | 190 | 69.22 | 24.18 |
 | 29568 | 190 | 69.30 | 24.42 |
 | 29569 | 190 | 69.38 | 24.58 |
 | 29570 | 190 | 69.22 | 24.34 |
 | 29571 | 190 | 69.14 | 24.34 |
 | 29572 | 190 | 69.22 | 24.42 |
 | 29573 | 190 | 69.30 | 24.26 |
 | 29574 | 190 | 69.47 | 24.42 |
 | 29575 | 190 | 69.30 | 24.26 |
 | 29576 | 190 | 69.22 | 24.34 |
 | 29577 | 190 | 69.22 | 24.18 |
 | 29578 | 190 | 69.38 | 24.26 |
 | 29579 | 190 | 69.38 | 24.10 |
 | 29580 | 190 | 69.06 | 24.42 |
 | 29581 | 190 | 69.22 | 24.26 |
 | 29582 | 190 | 69.38 | 24.26 |
 | 29583 | 190 | 69.38 | 24.10 |
 | 29584 | 190 | 69.30 | 24.10 |
 | 29585 | 190 | 68.82 | 24.26 |
 | 29586 | 190 | 68.82 | 23.21 |
 | 29587 | 190 | 69.30 | 23.13 |
 | 29588 | 190 | 69.30 | 24.42 |
 | 29589 | 190 | 69.30 | 24.10 |
 | 29590 | 190 | 69.30 | 24.18 |
 | 29591 | 190 | 69.38 | 24.26 |
 | 29592 | 190 | 69.47 | 24.34 |
 | 29593 | 190 | 69.30 | 24.34 |
 | 29594 | 190 | 69.30 | 24.50 |
 | 29595 | 190 | 69.30 | 24.26 |
 | 29596 | 190 | 69.47 | 24.26 |
 | 29597 | 190 | 69.47 | 24.18 |
 | 29598 | 190 | 69.30 | 24.42 |
 | 29599 | 190 | 69.47 | 24.34 |
 | 29600 | 190 | 69.38 | 24.58 |
 | 29601 | 190 | 69.38 | 24.58 |
 | 29602 | 190 | 69.38 | 24.34 |
 | 29603 | 190 | 69.30 | 24.18 |
 | 29604 | 190 | 69.38 | 24.34 |
 | 29605 | 190 | 69.14 | 24.42 |
 | 29606 | 190 | 68.50 | 24.82 |
 | 29607 | 190 | 69.14 | 24.18 |
 | 29608 | 190 | 69.30 | 24.26 |
 | 29609 | 190 | 69.30 | 24.34 |
 | 29610 | 190 | 69.06 | 24.26 |
 | 29611 | 190 | 69.38 | 24.26 |
 | 29612 | 190 | 69.38 | 24.10 |
 | 29613 | 190 | 69.22 | 24.42 |
 | 29614 | 190 | 69.30 | 24.18 |
 | 29615 | 190 | 69.22 | 24.42 |
 | 29616 | 190 | 69.38 | 24.18 |
 | 29617 | 190 | 69.22 | 24.26 |
 | 29618 | 190 | 69.30 | 24.10 |
 | 29619 | 190 | 69.14 | 24.26 |
 | 29620 | 190 | 69.38 | 24.42 |
 | 29621 | 190 | 68.82 | 24.18 |
 | 29622 | 190 | 68.42 | 24.10 |
 | 29623 | 190 | 69.30 | 24.18 |
 | 29624 | 190 | 69.38 | 24.42 |
 | 29625 | 190 | 69.47 | 24.34 |
 | 29626 | 190 | 69.47 | 24.26 |
 | 29627 | 190 | 69.22 | 24.34 |
 | 29628 | 190 | 69.38 | 24.34 |
 | 29629 | 190 | 69.30 | 24.34 |
 | 29630 | 190 | 69.47 | 24.34 |
 | 29631 | 190 | 69.30 | 24.34 |
 | 29632 | 190 | 69.47 | 24.42 |
 | 29633 | 190 | 69.38 | 24.26 |
 | 29634 | 190 | 69.47 | 24.18 |
